m/z	retention_time	p_value	t_score
138.0317	379.7	0.2837153805873942	-1.4306036042627877
278.075	379.7	0.5716415653800195	-0.6389839716059644
226.0954	381.2	0.2735882130390532	1.3436424672629514
368.2199	383.0	0.04535601146035474	-3.8622563383361808
161.0343	383.251	0.15370386534629615	1.9853282462561057
137.0469	383.392	0.9533431171751319	-0.0638180968669901
161.0324	383.4	0.20112051390556793	1.6278493508389689
166.0266	390.9	0.1893013605725236	1.728889279049667
86.0368	391.1	0.015063477507803224	-4.105098385540489
205.0572	397.684	0.11086685226900263	2.5196590140447093
161.0336	398.715	0.47157971870375404	-0.8406530434116629
134.0215	400.5	0.2560061404314492	-1.3283618637367456
166.0266	401.0	0.41858765274325377	-0.9160305386275917
151.0633	405.9	0.441011874128509	-0.8571792714643237
164.0473	407.0	0.0037751978648648166	13.623270214882906
187.0481	407.9	0.05748327034555056	2.749004397233397
187.0464	411.959	0.010552973790121727	4.595408968446409
584.2635	416.3	0.9664223338828877	-0.044801323532998705
88.0524	418.3	0.4718554401254846	-0.8249897403061849
176.0321	422.6	0.8393658343415902	-0.21626055342956804
146.069	440.554	0.05759350463403811	-2.649183743483203
116.0473	440.7	0.5453829235578945	-0.7044372442694211
165.0431	442.268	0.040797525595123244	-3.806315630380688
162.0528	442.3	0.19562325536494637	1.8297572867074254
206.0427	442.8	0.36194358466245174	-1.115994265323424
279.0742	444.605	0.07407625977517447	3.0767950198086123
155.0695	444.8	0.30732212100071854	-1.2833247802052756
118.0266	454.2	0.8344352134024376	0.22326165192736816
264.1031	458.1	0.6100505895379502	0.5530372184101081
122.0368	464.2	0.39895563493247915	-0.9720671802007552
150.0681	473.6	0.07795616992525159	2.6809293128737233
209.0244	476.4	0.25308102667996146	1.3341259981923481
114.0681	480.7	0.1283829769015329	2.3101654873101913
130.063	482.5	0.6372218646762953	-0.5096277802725592
144.0423	483.6	0.48828464802382787	0.8362327775097638
138.0317	484.0	0.8600808762743289	0.19015684120417936
116.011	484.9	0.25796308508097865	-1.3206089464135613
144.0423	489.2	0.005787939454097891	5.618275282361789
114.0681	489.9	0.016913101650402693	5.330161801218478
328.225	490.9	0.03883633211332472	-4.188681521106499
251.078	490.933	0.19153788433585167	1.7613638094452995
136.0524	499.3	0.5849028263464165	-0.6131828299483142
481.2312	499.3	0.6055118464157917	0.5949877004883715
186.1256	507.9	0.18775230121350858	-1.7158179286054531
186.1256	510.0	0.7522205538843918	0.3407488485019562
222.0528	511.4	0.9354953056528872	0.08895671720236925
210.1256	512.5	0.23908173731437002	1.6223282692346503
160.0736	512.6	0.4699911684417926	0.8117646209342981
172.0735	523.556	0.001635511648939745	8.844683834325522
332.1624	531.0	0.4641822455540452	0.8330377571091366
362.1729	531.9	0.44180683062239734	0.8535480120026906
323.2098	531.987	0.06985562512855745	3.2947545811705896
200.0321	532.8	0.1389994252979531	2.2326584401761536
336.2301	533.8	0.2533266612247186	1.3333072040652596
226.0477	533.9	0.3029651533417112	1.323648277708701
264.1362	535.2	0.33671241499157367	1.1118219540029197
163.0633	537.9	0.2546050500409748	1.4952227017195094
216.1725	538.8	0.5174958256200832	0.7642328607274279
174.0892	539.2	0.20715040242527913	1.7901374629106244
144.0423	549.8	0.8351334222341654	-0.22264352771933846
212.1412	553.1	0.4683910974378533	0.8422989409506543
165.079	569.8	0.02224324972683347	3.7181009302959125
137.0477	577.0	0.7381659230619451	0.35923619349020824
334.2144	580.5	0.10637384598168993	2.4242124434853314
258.1831	580.6	0.5126402521545224	0.7193899149539227
490.2203	582.5	0.2532976259956354	1.3334078686665276
166.0994	582.9	0.4520283038988976	0.8963522083892665
332.1624	583.1	0.45437149562403684	0.9121379530599489
294.2195	589.7	0.4564821697417277	0.8744102285449191
144.115	590.6	0.5989893474727376	0.5800395210774724
367.2181	590.7	0.4495371029500288	0.8396384002643208
334.2144	590.9	0.6775437807359723	0.46564013130080456
178.0985	593.897	0.04068926927414172	-4.168186955760904
330.1467	594.9	0.1978654753630816	1.7075396208397058
294.2195	602.5	0.46438455910556176	0.8084920343470222
334.2144	603.0	0.9480526751336481	-0.07028335830084151
313.2611	603.399	0.548576994070606	0.6544526708879913
312.2301	604.0	0.21117875371837178	-1.519775879496862
144.115	605.1	0.24971404420333587	-1.5121053656944743
316.1675	605.1	0.18746487022723543	-1.6502972086667784
336.2301	607.5	0.28611232394300107	1.2406570713869813
218.0977	608.3	0.2533380942372424	1.3332713300922308
332.1988	610.4	0.4903104607392092	0.8113212068590031
310.2144	610.5	0.43604229974158165	0.9314808255247065
296.2351	611.1	0.78080878054244	-0.31262012024346025
336.2301	616.0	0.8927654882407035	0.14930678237676231
296.2351	617.3	0.747641036513943	-0.3459526928680189
250.1569	626.4	0.4806444394782143	-0.8248299400650189
310.2144	627.5	0.5160313564099963	0.7224656607820231
312.2301	634.1	0.9954721345819293	0.006178507031860868
334.2144	634.2	0.9486694839816138	-0.07006531436234405
292.2038	638.5	0.8904352587255948	0.1517812329048492
312.2301	641.3	0.9639147919793014	-0.05003905310645055
338.2457	645.6	0.10392719884171606	2.271227132237855
316.2614	647.9	0.0847998865007746	2.4513581095465016
172.1463	655.0	0.721812112837757	-0.40126179294163483
292.2038	660.4	0.33286082274419027	1.1140543837378114
272.2351	663.8	0.13014005048630625	-2.0230709026416944
172.1463	668.0	0.058139569269177446	-3.106524157238216
332.1988	669.9	0.2755236428653933	-1.3053947765110485
318.2195	672.1	0.8869418542440097	-0.1525157059661581
278.2246	672.2	0.7905803911856486	-0.28537341554570017
270.2195	680.0	0.12578181558910423	-2.134517567549034
294.2195	686.0	0.773118376476154	-0.3085084631229153
316.2038	691.7	0.2115534239713781	-1.5711341078456271
298.2508	699.2	0.1178143480225613	-2.2950545850890207
320.2351	703.2	0.7477267364988264	-0.35327983188913026
296.2351	705.7	0.6386041782730878	-0.5242383057132717
292.2038	712.8	0.7644532894498908	0.3401766241931618
318.2195	716.2	0.06085959613156131	-3.0378060942588765
292.2038	726.8	0.13212737295482652	-1.907553374775289
200.1776	727.5	0.0787447935917902	-2.371242718243046
250.1569	728.3	0.4822628080994047	-0.8184948644686709
320.2351	729.0	0.16089813076218373	-1.9031682287110272
276.2089	738.7	0.12460123626910527	-2.329397287734463
292.2038	740.1	0.23100633242261637	-1.603325150726091
341.2927	752.153	0.7931295050117472	-0.297227831675888
327.2764	757.984	0.3146894431416609	1.178816777348132
320.2351	760.4	0.7573378820603471	-0.3443101065065884
278.2246	760.5	0.7647285397823771	0.3205303592800727
302.2246	783.3	0.4954816526943937	-0.7902243072149095
254.2246	784.1	0.14294406671240867	2.0168022947449833
302.2246	787.6	0.41311743960386055	-0.9213766775464258
280.2402	791.6	0.993051033647815	0.00926824436178341
264.2089	795.1	0.21390754909496662	-1.5896324620715825
280.2402	796.2	0.2671495134921208	1.3103774376901054
304.2402	819.4	0.4503185050826441	-0.8359543352547195
306.2559	861.7	0.12021517976554605	-2.2079402165819633
256.2402	866.2	0.09557949289722441	-2.297410296353226
356.329	920.1	0.16546609632423065	-1.8338388387252955
284.2715	952.3	0.7032031795849751	-0.4114009573156542
